1658055360,2313.000000
1658055360,2303.000000
1658055360,2311.000000
1658055360,2326.000000
1658055360,2326.000000
1658055360,2335.000000
1658055360,2347.000000
1658055360,2345.000000
1658055360,2346.000000
1658055360,2356.000000
1658055360,2354.000000
1658055360,2379.000000
1658055360,2387.000000
1658055360,2394.000000
1658055360,2401.000000
1658055360,2400.000000
1658055360,2400.000000
1658055360,2407.000000
1658055360,2409.000000
1658055360,2406.000000
1658055360,2407.000000
1658055360,2408.000000
1658055360,2415.000000
1658055360,2428.000000
1658055360,2431.000000
1658055360,2436.000000
1658055360,2445.000000
1658055360,2438.000000
1658055360,2441.000000
1658055360,2434.000000
1658055360,2443.000000
1658055360,2459.000000
1658055360,2456.000000
1658055360,2446.000000
1658055360,2439.000000
1658055360,2421.000000
1658055360,2409.000000
1658055360,2407.000000
1658055360,2394.000000
1658055360,2395.000000
1658055361,2407.000000
1658055361,2408.000000
1658055361,2386.000000
1658055361,2408.000000
1658055361,2396.000000
1658055361,2405.000000
1658055361,2401.000000
1658055361,2398.000000
1658055361,2393.000000
1658055361,2386.000000
1658055361,2383.000000
1658055361,2386.000000
1658055361,2376.000000
1658055361,2371.000000
1658055361,2366.000000
1658055361,2356.000000
1658055361,2349.000000
1658055361,2354.000000
1658055361,2350.000000
1658055361,2359.000000
1658055361,2351.000000
1658055361,2346.000000
1658055361,2355.000000
1658055361,2367.000000
1658055361,2374.000000
1658055361,2389.000000
1658055361,2384.000000
1658055361,2392.000000
1658055361,2393.000000
1658055361,2389.000000
1658055361,2375.000000
1658055361,2369.000000
1658055361,2356.000000
1658055361,2357.000000
1658055361,2347.000000
1658055361,2339.000000
1658055361,2341.000000
1658055361,2342.000000
1658055361,2339.000000
1658055361,2364.000000
1658055361,2360.000000
1658055361,2349.000000
1658055361,2344.000000
1658055361,2326.000000
1658055361,2312.000000
1658055361,2313.000000
1658055361,2298.000000
1658055361,2291.000000
1658055361,2286.000000
1658055361,2278.000000
1658055361,2286.000000
1658055361,2284.000000
1658055361,2284.000000
1658055361,2287.000000
1658055361,2280.000000
1658055361,2270.000000
1658055361,2276.000000
1658055361,2269.000000
1658055361,2260.000000
1658055361,2265.000000
1658055361,2265.000000
1658055361,2264.000000
1658055361,2269.000000
1658055361,2263.000000
1658055361,2270.000000
1658055361,2282.000000
1658055361,2272.000000
1658055361,2275.000000
1658055361,2270.000000
1658055361,2262.000000
1658055361,2264.000000
1658055361,2264.000000
1658055361,2263.000000
1658055361,2271.000000
1658055361,2267.000000
1658055361,2272.000000
1658055362,2289.000000
1658055362,2279.000000
1658055362,2286.000000
1658055362,2294.000000
1658055362,2275.000000
1658055362,2272.000000
1658055362,2272.000000
1658055362,2270.000000
1658055362,2279.000000
1658055362,2292.000000
1658055362,2299.000000
1658055362,2313.000000
1658055362,2323.000000
1658055362,2328.000000
1658055362,2340.000000
1658055362,2345.000000
1658055362,2336.000000
1658055362,2334.000000
1658055362,2329.000000
1658055362,2309.000000
1658055362,2309.000000
1658055362,2301.000000
1658055362,2297.000000
1658055362,2313.000000
1658055362,2326.000000
1658055362,2328.000000
1658055362,2333.000000
1658055362,2319.000000
1658055362,2302.000000
1658055362,2305.000000
1658055362,2298.000000
1658055362,2287.000000
1658055362,2307.000000
1658055362,2306.000000
1658055362,2323.000000
1658055362,2344.000000
1658055362,2350.000000
1658055362,2361.000000
1658055362,2353.000000
1658055362,2348.000000
1658055362,2349.000000
1658055362,2348.000000
1658055362,2337.000000
1658055362,2349.000000
1658055362,2339.000000
1658055362,2338.000000
1658055362,2340.000000
1658055362,2340.000000
1658055362,2345.000000
1658055362,2352.000000
1658055362,2340.000000
1658055362,2336.000000
1658055362,2346.000000
1658055362,2350.000000
1658055362,2349.000000
1658055362,2364.000000
1658055362,2364.000000
1658055362,2368.000000
1658055362,2372.000000
1658055362,2376.000000
1658055362,2343.000000
1658055362,2388.000000
1658055362,2391.000000
1658055362,2401.000000
1658055362,2402.000000
1658055362,2411.000000
1658055362,2410.000000
1658055362,2402.000000
1658055362,2399.000000
1658055362,2391.000000
1658055362,2390.000000
1658055362,2397.000000
1658055362,2390.000000
1658055362,2397.000000
1658055362,2396.000000
1658055362,2391.000000
1658055363,2392.000000
1658055363,2398.000000
1658055363,2395.000000
1658055363,2404.000000
1658055363,2411.000000
1658055363,2412.000000
1658055363,2411.000000
1658055363,2404.000000
1658055363,2394.000000
1658055363,2389.000000
1658055363,2381.000000
1658055363,2379.000000
1658055363,2373.000000
1658055363,2362.000000
1658055363,2357.000000
1658055363,2353.000000
1658055363,2331.000000
1658055363,2328.000000
1658055363,2312.000000
1658055363,2306.000000
1658055363,2307.000000
1658055363,2305.000000
1658055363,2303.000000
1658055363,2313.000000
1658055363,2305.000000
1658055363,2309.000000
1658055363,2309.000000
1658055363,2318.000000
1658055363,2300.000000
1658055363,2294.000000
1658055363,2289.000000
1658055363,2301.000000
1658055363,2303.000000
1658055363,2310.000000
1658055363,2319.000000
1658055363,2327.000000
1658055363,2319.000000
1658055363,2317.000000
1658055363,2307.000000
1658055363,2312.000000
1658055363,2311.000000
1658055363,2301.000000
1658055363,2291.000000
1658055363,2291.000000
1658055363,2273.000000
1658055363,2274.000000
1658055363,2279.000000
1658055363,2279.000000
1658055363,2276.000000
1658055363,2284.000000
1658055363,2277.000000
1658055363,2271.000000
1658055363,2276.000000
1658055363,2271.000000
1658055363,2271.000000
1658055363,2275.000000
1658055363,2267.000000
1658055363,2271.000000
1658055363,2277.000000
1658055363,2277.000000
1658055363,2284.000000
1658055363,2289.000000
1658055363,2284.000000
1658055363,2302.000000
1658055363,2310.000000
1658055363,2317.000000
1658055363,2334.000000
1658055363,2342.000000
1658055363,2358.000000
1658055363,2372.000000
1658055363,2368.000000
1658055363,2365.000000
1658055363,2360.000000
1658055363,2355.000000
1658055363,2358.000000
1658055363,2367.000000
1658055364,2365.000000
1658055364,2362.000000
1658055364,2365.000000
1658055364,2352.000000
1658055364,2349.000000
1658055364,2359.000000
1658055364,2345.000000
1658055364,2344.000000
1658055364,2348.000000
1658055364,2342.000000
1658055364,2343.000000
1658055364,2340.000000
1658055364,2314.000000
1658055364,2291.000000
1658055364,2280.000000
1658055364,2264.000000
1658055364,2258.000000
1658055364,2250.000000
1658055364,2243.000000
1658055364,2246.000000
1658055364,2241.000000
1658055364,2246.000000
1658055364,2261.000000
1658055364,2270.000000
1658055364,2281.000000
1658055364,2292.000000
1658055364,2283.000000
1658055364,2281.000000
1658055364,2278.000000
1658055364,2280.000000
1658055364,2294.000000
1658055364,2302.000000
1658055364,2300.000000
1658055364,2314.000000
1658055364,2317.000000
1658055364,2312.000000
1658055364,2316.000000
1658055364,2309.000000
1658055364,2301.000000
1658055364,2308.000000
1658055364,2294.000000
1658055364,2295.000000
1658055364,2302.000000
1658055364,2305.000000
1658055364,2317.000000
1658055364,2321.000000
1658055364,2317.000000
1658055364,2335.000000
1658055364,2341.000000
1658055364,2349.000000
1658055364,2357.000000
1658055364,2352.000000
1658055364,2336.000000
1658055364,2343.000000
1658055364,2346.000000
1658055364,2356.000000
1658055364,2365.000000
1658055364,2366.000000
1658055364,2375.000000
1658055364,2386.000000
1658055364,2382.000000
1658055364,2389.000000
1658055364,2391.000000
1658055364,2390.000000
1658055364,2396.000000
1658055364,2403.000000
1658055364,2404.000000
1658055364,2407.000000
1658055364,2400.000000
1658055364,2395.000000
1658055364,2393.000000
1658055364,2385.000000
1658055364,2375.000000
1658055364,2373.000000
1658055364,2354.000000
1658055364,2360.000000
1658055365,2359.000000
1658055365,2351.000000
1658055365,2343.000000
1658055365,2343.000000
1658055365,2329.000000
1658055365,2332.000000
1658055365,2328.000000
1658055365,2321.000000
1658055365,2320.000000
1658055365,2319.000000
1658055365,2322.000000
1658055365,2339.000000
1658055365,2346.000000
1658055365,2354.000000
1658055365,2349.000000
1658055365,2334.000000
1658055365,2324.000000
1658055365,2322.000000
1658055365,2317.000000
1658055365,2328.000000
1658055365,2334.000000
1658055365,2333.000000
1658055365,2336.000000
1658055365,2339.000000
1658055365,2338.000000
1658055365,2350.000000
1658055365,2351.000000
1658055365,2355.000000
1658055365,2361.000000
1658055365,2363.000000
1658055365,2349.000000
1658055365,2367.000000
1658055365,2359.000000
1658055365,2358.000000
1658055365,2352.000000
1658055365,2349.000000
1658055365,2345.000000
1658055365,2343.000000
1658055365,2333.000000
1658055365,2348.000000
1658055365,2338.000000
1658055365,2340.000000
1658055365,2348.000000
1658055365,2345.000000
1658055365,2348.000000
1658055365,2356.000000
1658055365,2350.000000
1658055365,2355.000000
1658055365,2361.000000
1658055365,2355.000000
1658055365,2354.000000
1658055365,2338.000000
1658055365,2316.000000
1658055365,2312.000000
1658055365,2306.000000
1658055365,2304.000000
1658055365,2317.000000
1658055365,2306.000000
1658055365,2292.000000
1658055365,2284.000000
1658055365,2276.000000
1658055365,2262.000000
1658055365,2261.000000
1658055365,2259.000000
1658055365,2258.000000
1658055365,2278.000000
1658055365,2290.000000
1658055365,2298.000000
1658055365,2312.000000
1658055365,2289.000000
1658055365,2278.000000
1658055365,2275.000000
1658055365,2264.000000
1658055365,2262.000000
1658055365,2257.000000
1658055365,2243.000000
1658055366,2242.000000
1658055366,2243.000000
1658055366,2235.000000
1658055366,2245.000000
1658055366,2251.000000
1658055366,2254.000000
1658055366,2274.000000
1658055366,2281.000000
1658055366,2282.000000
1658055366,2295.000000
1658055366,2296.000000
1658055366,2299.000000
1658055366,2309.000000
1658055366,2298.000000
1658055366,2286.000000
1658055366,2293.000000
1658055366,2297.000000
1658055366,2315.000000
1658055366,2329.000000
1658055366,2331.000000
1658055366,2345.000000
1658055366,2354.000000
1658055366,2349.000000
1658055366,2352.000000
1658055366,2343.000000
1658055366,2332.000000
1658055366,2335.000000
1658055366,2331.000000
1658055366,2328.000000
1658055366,2326.000000
1658055366,2317.000000
1658055366,2310.000000
1658055366,2311.000000
1658055366,2304.000000
1658055366,2303.000000
1658055366,2306.000000
1658055366,2303.000000
1658055366,2280.000000
1658055366,2268.000000
1658055366,2245.000000
1658055366,2228.000000
1658055366,2234.000000
1658055366,2252.000000
1658055366,2248.000000
1658055366,2256.000000
1658055366,2270.000000
1658055366,2281.000000
1658055366,2290.000000
1658055366,2304.000000
1658055366,2303.000000
1658055366,2311.000000
1658055366,2312.000000
1658055366,2311.000000
1658055366,2321.000000
1658055366,2327.000000
1658055366,2324.000000
1658055366,2327.000000
1658055366,2324.000000
1658055366,2312.000000
1658055366,2317.000000
1658055366,2326.000000
1658055366,2339.000000
1658055366,2353.000000
1658055366,2354.000000
1658055366,2364.000000
1658055366,2368.000000
1658055366,2372.000000
1658055366,2384.000000
1658055366,2394.000000
1658055366,2391.000000
1658055366,2401.000000
1658055366,2391.000000
1658055366,2383.000000
1658055366,2388.000000
1658055366,2398.000000
1658055366,2400.000000
1658055366,2399.000000
1658055367,2392.000000
1658055367,2376.000000
1658055367,2367.000000
1658055367,2366.000000
1658055367,2360.000000
1658055367,2363.000000
1658055367,2366.000000
1658055367,2372.000000
1658055367,2388.000000
1658055367,2399.000000
1658055367,2405.000000
1658055367,2415.000000
1658055367,2403.000000
1658055367,2402.000000
1658055367,2399.000000
1658055367,2396.000000
1658055367,2399.000000
1658055367,2403.000000
1658055367,2404.000000
1658055367,2410.000000
1658055367,2405.000000
1658055367,2397.000000
1658055367,2399.000000
1658055367,2386.000000
1658055367,2369.000000
1658055367,2363.000000
1658055367,2352.000000
1658055367,2346.000000
1658055367,2344.000000
1658055367,2341.000000
1658055367,2331.000000
1658055367,2323.000000
1658055367,2310.000000
1658055367,2313.000000
1658055367,2307.000000
1658055367,2302.000000
1658055367,2303.000000
1658055367,2315.000000
1658055367,2318.000000
1658055367,2345.000000
1658055367,2353.000000
1658055367,2362.000000
1658055367,2363.000000
1658055367,2346.000000
1658055367,2352.000000
1658055367,2364.000000
1658055367,2359.000000
1658055367,2356.000000
1658055367,2358.000000
1658055367,2347.000000
1658055367,2345.000000
1658055367,2340.000000
1658055367,2330.000000
1658055367,2324.000000
1658055367,2330.000000
1658055367,2332.000000
1658055367,2336.000000
1658055367,2348.000000
1658055367,2341.000000
1658055367,2343.000000
1658055367,2350.000000
1658055367,2348.000000
1658055367,2351.000000
1658055367,2349.000000
1658055367,2337.000000
1658055367,2331.000000
1658055367,2310.000000
1658055367,2293.000000
1658055367,2289.000000
1658055367,2288.000000
1658055367,2290.000000
1658055367,2306.000000
1658055367,2304.000000
1658055367,2306.000000
1658055367,2315.000000
1658055367,2316.000000
1658055367,2315.000000
1658055368,2319.000000
1658055368,2298.000000
1658055368,2299.000000
1658055368,2312.000000
1658055368,2311.000000
1658055368,2308.000000
1658055368,2310.000000
1658055368,2294.000000
1658055368,2291.000000
1658055368,2293.000000
1658055368,2286.000000
1658055368,2283.000000
1658055368,2288.000000
1658055368,2281.000000
1658055368,2283.000000
1658055368,2279.000000
1658055368,2267.000000
1658055368,2269.000000
1658055368,2271.000000
1658055368,2288.000000
1658055368,2292.000000
1658055368,2301.000000
1658055368,2309.000000
1658055368,2324.000000
1658055368,2331.000000
1658055368,2339.000000
1658055368,2355.000000
1658055368,2351.000000
1658055368,2353.000000
1658055368,2351.000000
1658055368,2338.000000
1658055368,2336.000000
1658055368,2338.000000
1658055368,2340.000000
1658055368,2337.000000
1658055368,2336.000000
1658055368,2330.000000
1658055368,2324.000000
1658055368,2305.000000
1658055368,2288.000000
1658055368,2298.000000
1658055368,2299.000000
1658055368,2307.000000
1658055368,2321.000000
1658055368,2321.000000
1658055368,2317.000000
1658055368,2318.000000
1658055368,2310.000000
1658055368,2318.000000
1658055368,2352.000000
1658055368,2346.000000
1658055368,2350.000000
1658055368,2356.000000
1658055368,2353.000000
1658055368,2355.000000
1658055368,2363.000000
1658055368,2358.000000
1658055368,2356.000000
1658055368,2358.000000
1658055368,2351.000000
1658055368,2354.000000
1658055368,2348.000000
1658055368,2338.000000
1658055368,2338.000000
1658055368,2335.000000
1658055368,2344.000000
1658055368,2361.000000
1658055368,2354.000000
1658055368,2356.000000
1658055368,2366.000000
1658055368,2359.000000
1658055368,2355.000000
1658055368,2367.000000
1658055368,2365.000000
1658055368,2362.000000
1658055368,2365.000000
1658055369,2364.000000
1658055369,2367.000000
1658055369,2371.000000
1658055369,2370.000000
1658055369,2368.000000
1658055369,2375.000000
1658055369,2381.000000
1658055369,2383.000000
1658055369,2391.000000
1658055369,2388.000000
1658055369,2386.000000
1658055369,2390.000000
1658055369,2400.000000
1658055369,2420.000000
1658055369,2429.000000
1658055369,2419.000000
1658055369,2418.000000
1658055369,2410.000000
1658055369,2403.000000
1658055369,2425.000000
1658055369,2407.000000
1658055369,2406.000000
1658055369,2407.000000
1658055369,2393.000000
1658055369,2388.000000
1658055369,2388.000000
1658055369,2386.000000
1658055369,2383.000000
1658055369,2392.000000
1658055369,2376.000000
1658055369,2359.000000
1658055369,2348.000000
1658055369,2347.000000
